geografie,geslacht,migratieachtergrond,huishouden,bins,uitkomst,N,mean,parents_income,opleiding_ouders,type,subgroep,sample,sd,uitkomst_NL
Haarlemmermeer,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,8120,0.431034482758621,101.872009768416,Totaal,1,NA,NA,NA,Zuigelingensterfte
Haarlemmermeer,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_infant_mortality,4890,0.368098159509202,86.7714001682907,Totaal,1,NA,NA,NA,Zuigelingensterfte
Haarlemmermeer,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,4377,0.319853781128627,91.7044665892099,Totaal,1,NA,NA,NA,Zuigelingensterfte
Haarlemmermeer,Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,6903,0.449080110097059,95.3652878829172,Totaal,1,NA,NA,NA,Zuigelingensterfte
Haarlemmermeer,Mannen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,6454,0.433839479392625,98.4190541875147,Totaal,1,NA,NA,NA,Zuigelingensterfte
Haarlemmermeer,Mannen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,4406,0.567408079891058,100.273076795956,Totaal,1,NA,NA,NA,Zuigelingensterfte
Haarlemmermeer,Mannen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,4228,0.54399243140965,101.91322940927,Totaal,1,NA,NA,NA,Zuigelingensterfte
Haarlemmermeer,Vrouwen,Totaal,Totaal,Totaal,c00_infant_mortality,6449,0.403163281128857,95.323814473839093,Totaal,1,NA,NA,NA,Zuigelingensterfte
Haarlemmermeer,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,6043,0.347509515141486,98.1953655228021,Totaal,1,NA,NA,NA,Zuigelingensterfte
Haarlemmermeer,Vrouwen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,4056,0.345167652859961,100.329028257308,Totaal,1,NA,NA,NA,Zuigelingensterfte
Haarlemmermeer,Vrouwen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,3892,0.308324768756423,101.827231597417,Totaal,1,NA,NA,NA,Zuigelingensterfte
Haarlemmermeer,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2393,0.501462599247806,86.8402594777046,Totaal,1,NA,NA,NA,Zuigelingensterfte
Heemskerk,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,3126,0.447856685860525,84.2078259626752,Totaal,1,NA,NA,NA,Zuigelingensterfte
Heemskerk,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,2888,0.484764542936288,87.5779031223298,Totaal,1,NA,NA,NA,Zuigelingensterfte
Heemskerk,Vrouwen,Totaal,Totaal,Totaal,c00_infant_mortality,1521,0.657462195923734,84.8014788859829,Totaal,1,NA,NA,NA,Zuigelingensterfte
Heemskerk,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,1397,0.715819613457409,88.5596135005138,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,7507,0.679365925136539,93.9414178863246,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,6845,0.68663257852447,98.6292830784317,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,4711,0.573126724686903,103.168773953007,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,4373,0.571689915389892,107.266261326808,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Totaal,Overig,Totaal,Totaal,c00_infant_mortality,1784,0.896860986547085,86.2149400613348,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Totaal,Overig,Tweeoudergezin,Totaal,c00_infant_mortality,1590,0.943396226415094,91.679222275084,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2796,0.858369098712446,78.3941809656739,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,2472,0.889967637540453,83.3503567515097,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,3859,0.699663125161959,93.5106631140572,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Mannen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,3508,0.712656784492588,98.6059171364431,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Mannen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2412,0.580431177446103,103.111859792782,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Mannen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,2239,0.625279142474319,107.452302775628,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1447,0.898410504492053,77.5064569018357,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Mannen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,1269,0.86682427107959,82.9975188337356,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Vrouwen,Totaal,Totaal,Totaal,c00_infant_mortality,3648,0.657894736842105,94.3970874768345,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,3337,0.659274797722505,98.6538463761529,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Vrouwen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2299,0.565463244889082,103.228485546944,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Vrouwen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,2134,0.515463917525773,107.071066011013,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Vrouwen,Overig,Totaal,Totaal,c00_infant_mortality,878,1.13895216400911,86.9186144779747,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Vrouwen,Overig,Tweeoudergezin,Totaal,c00_infant_mortality,785,1.27388535031847,91.8365426830814,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1349,0.815418828762046,79.3463949911549,Totaal,1,NA,NA,NA,Zuigelingensterfte
Hilversum,Vrouwen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,1203,0.914380714879468,83.7225523605332,Totaal,1,NA,NA,NA,Zuigelingensterfte
Huizen,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,2925,0.683760683760684,93.7444642921225,Totaal,1,NA,NA,NA,Zuigelingensterfte
Huizen,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,2742,0.656455142231947,96.6453305236478,Totaal,1,NA,NA,NA,Zuigelingensterfte
Huizen,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2019,0.643883110450718,97.5360833893469,Totaal,1,NA,NA,NA,Zuigelingensterfte
Huizen,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,1918,0.573514077163712,99.8371756981323,Totaal,1,NA,NA,NA,Zuigelingensterfte
Huizen,Vrouwen,Totaal,Totaal,Totaal,c00_infant_mortality,1364,0.806451612903226,96.0396948193639,Totaal,1,NA,NA,NA,Zuigelingensterfte
Huizen,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,1275,0.862745098039216,99.0027946394669,Totaal,1,NA,NA,NA,Zuigelingensterfte
Purmerend,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,7079,0.49442011583557,84.2312536479117,Totaal,1,NA,NA,NA,Zuigelingensterfte
Purmerend,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,6406,0.483921323758976,88.028236207969,Totaal,1,NA,NA,NA,Zuigelingensterfte
Purmerend,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,4660,0.493562231759657,89.7692391875998,Totaal,1,NA,NA,NA,Zuigelingensterfte
Purmerend,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,4363,0.458400183360073,92.3679064901612,Totaal,1,NA,NA,NA,Zuigelingensterfte
Purmerend,Totaal,Overig,Totaal,Totaal,c00_infant_mortality,1494,0.669344042838019,74.3007970809489,Totaal,1,NA,NA,NA,Zuigelingensterfte
Purmerend,Totaal,Overig,Tweeoudergezin,Totaal,c00_infant_mortality,1332,0.750750750750751,77.9847944060459,Totaal,1,NA,NA,NA,Zuigelingensterfte
Purmerend,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2419,0.496072757337743,73.5627903924564,Totaal,1,NA,NA,NA,Zuigelingensterfte
Purmerend,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,2043,0.538423886441508,78.7605017776193,Totaal,1,NA,NA,NA,Zuigelingensterfte
Purmerend,Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,3632,0.440528634361234,83.0617286382947,Totaal,1,NA,NA,NA,Zuigelingensterfte
Purmerend,Mannen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,3272,0.458435207823961,86.9473211391292,Totaal,1,NA,NA,NA,Zuigelingensterfte
Purmerend,Mannen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2388,0.50251256281407,88.686772071389,Totaal,1,NA,NA,NA,Zuigelingensterfte
Purmerend,Mannen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,2225,0.49438202247191,91.4391469844584,Totaal,1,NA,NA,NA,Zuigelingensterfte
Purmerend,Vrouwen,Totaal,Totaal,Totaal,c00_infant_mortality,3447,0.55120394545982,85.4635468985439,Totaal,1,NA,NA,NA,Zuigelingensterfte
Purmerend,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,3134,0.510529674537333,89.156747409387,Totaal,1,NA,NA,NA,Zuigelingensterfte
Purmerend,Vrouwen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2272,0.484154929577465,90.9069731108003,Totaal,1,NA,NA,NA,Zuigelingensterfte
Uitgeest,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,1209,0.827129859387924,96.1312352452749,Totaal,1,NA,NA,NA,Zuigelingensterfte
Uithoorn,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,2319,0.474342388960759,88.2305163619629,Totaal,1,NA,NA,NA,Zuigelingensterfte
Uithoorn,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,2148,0.465549348230912,91.3258500241204,Totaal,1,NA,NA,NA,Zuigelingensterfte
Velsen,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,5262,0.589129608513873,82.9065152530964,Totaal,1,NA,NA,NA,Zuigelingensterfte
Velsen,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,4810,0.561330561330561,86.3375787328954,Totaal,1,NA,NA,NA,Zuigelingensterfte
Velsen,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,3809,0.603833027041218,88.20447500657,Totaal,1,NA,NA,NA,Zuigelingensterfte
Velsen,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,3531,0.5380911922968,91.2272102322087,Totaal,1,NA,NA,NA,Zuigelingensterfte
Velsen,Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,2652,0.565610859728507,82.2139325478918,Totaal,1,NA,NA,NA,Zuigelingensterfte
Velsen,Mannen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,2440,0.614754098360656,85.6028747346372,Totaal,1,NA,NA,NA,Zuigelingensterfte
Velsen,Vrouwen,Totaal,Totaal,Totaal,c00_infant_mortality,2610,0.613026819923372,83.6102429673503,Totaal,1,NA,NA,NA,Zuigelingensterfte
Velsen,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,2370,0.506329113924051,87.0939828492456,Totaal,1,NA,NA,NA,Zuigelingensterfte
Velsen,Vrouwen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1870,0.748663101604278,89.4318561059637,Totaal,1,NA,NA,NA,Zuigelingensterfte
Velsen,Vrouwen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,1731,0.577700751010976,92.3660486291867,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,14209,0.774157224294461,78.8085752286568,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Totaal,Totaal,Eenoudergezin,Totaal,c00_infant_mortality,1572,1.01781170483461,45.0513769211763,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,12614,0.737276042492469,83.042958985256,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,7820,0.741687979539642,89.1434078398532,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,7245,0.703933747412008,92.1022277274466,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Totaal,Turkije,Totaal,Totaal,c00_infant_mortality,1605,0.996884735202492,61.283305560876,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Totaal,Turkije,Tweeoudergezin,Totaal,c00_infant_mortality,1461,0.889801505817933,63.5494425915239,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Totaal,Overig,Totaal,Totaal,c00_infant_mortality,2915,0.72041166380789,71.6049764386136,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Totaal,Overig,Tweeoudergezin,Totaal,c00_infant_mortality,2508,0.677830940988836,76.557335481013,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_infant_mortality,6389,0.813898888714979,66.1589601058588,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Totaal,Wel migratieachtergrond,Eenoudergezin,Totaal,c00_infant_mortality,1009,0.991080277502478,41.4078206960466,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,5369,0.782268578878748,70.8182612692622,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,7307,0.725331873545915,79.198521638902207,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Mannen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,6508,0.691456668715427,83.3171382225497,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Mannen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,4073,0.712005892462558,88.515857361545,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Mannen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,3783,0.687285223367698,91.3059087681556,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Mannen,Overig,Totaal,Totaal,c00_infant_mortality,1500,0.666666666666667,74.4833726965814,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_infant_mortality,3234,0.742115027829314,67.4639797717643,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Mannen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,2725,0.697247706422018,72.2266725440076,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Vrouwen,Totaal,Totaal,Totaal,c00_infant_mortality,6902,0.825847580411475,78.3957472918756,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,6106,0.786112020962987,82.7507286419368,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Vrouwen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,3747,0.773952495329597,89.8255570520628,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Vrouwen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,3462,0.72212593876372,92.9723821535002,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Vrouwen,Turkije,Totaal,Totaal,c00_infant_mortality,793,1.26103404791929,62.3152602967135,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Vrouwen,Overig,Totaal,Totaal,c00_infant_mortality,1415,0.777385159010601,68.5536729849374,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_infant_mortality,3155,0.887480190174327,64.8212632438816,Totaal,1,NA,NA,NA,Zuigelingensterfte
Zaanstad,Vrouwen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,2644,0.869894099848714,69.3667027504721,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,7837,0.854918974097231,70.9918896229094,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Totaal,Totaal,Eenoudergezin,Totaal,c00_infant_mortality,1019,0.98135426889107,39.5291296972114,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,6787,0.751436569913069,75.7813732981136,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,4518,0.885347498893316,78.2117860735061,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,4123,0.776133883094834,81.5397578709986,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Totaal,Suriname,Totaal,Totaal,c00_infant_mortality,638,1.72413793103448,62.4356790783597,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Totaal,Overig,Totaal,Totaal,c00_infant_mortality,1643,0.608642726719416,62.6768342865794,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_infant_mortality,3319,0.813498041578789,61.1637811071528,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,2664,0.713213213213213,66.8692788559196,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,4039,1.015102748205,71.2493690979353,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Mannen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,3499,0.885967419262646,76.0551535042043,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Mannen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2317,1.12214069917997,78.2130309435506,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Mannen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,2114,0.946073793755913,81.4663589729082,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1722,0.871080139372822,61.8795639316806,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Mannen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,1385,0.794223826714801,67.7957395252585,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Vrouwen,Totaal,Totaal,Totaal,c00_infant_mortality,3798,0.684570826750922,70.718071929484,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,3288,0.608272506082725,75.4900238634691,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Vrouwen,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2201,0.636074511585643,78.2104755946815,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Vrouwen,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,2009,0.597312095569935,81.6169929484318,Totaal,1,NA,NA,NA,Zuigelingensterfte
Lelystad,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1597,0.751408891671885,60.3919727014942,Totaal,1,NA,NA,NA,Zuigelingensterfte
Wijdemeren,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,1538,0.715214564369311,110.080986004834,Totaal,1,NA,NA,NA,Zuigelingensterfte
Wijdemeren,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,1475,0.677966101694915,110.193211571816,Totaal,1,NA,NA,NA,Zuigelingensterfte
Wijdemeren,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,1233,0.8110300081103,109.603254563097,Totaal,1,NA,NA,NA,Zuigelingensterfte
Gooise Meren,Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,4334,0.484540839870789,127.001418812475,Totaal,1,NA,NA,NA,Zuigelingensterfte
Gooise Meren,Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,4062,0.467749876907927,131.31395948556101,Totaal,1,NA,NA,NA,Zuigelingensterfte
Gooise Meren,Totaal,Zonder migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2999,0.500166722240747,133.667582279249,Totaal,1,NA,NA,NA,Zuigelingensterfte
Gooise Meren,Totaal,Zonder migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,2861,0.489339391821042,136.576953061886,Totaal,1,NA,NA,NA,Zuigelingensterfte
Gooise Meren,Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,2214,0.49683830171635,128.822145710076,Totaal,1,NA,NA,NA,Zuigelingensterfte
Gooise Meren,Mannen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,2093,0.477783086478739,132.722663992917,Totaal,1,NA,NA,NA,Zuigelingensterfte
Gooise Meren,Vrouwen,Totaal,Totaal,Totaal,c00_infant_mortality,2120,0.471698113207547,125.0999615713,Totaal,1,NA,NA,NA,Zuigelingensterfte
"Gaasperdam, Driemond",Totaal,Totaal,Totaal,Totaal,c00_infant_mortality,3265,0.918836140888208,60.0388990042067,Totaal,1,"gebied == 'Gaasperdam, Driemond'",child_mortality,0.0954291602153328,NA
"Gaasperdam, Driemond",Totaal,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,1984,0.907258064516129,70.8788563013519,Totaal,1,"gebied == 'Gaasperdam, Driemond' & type_hh == 'two parents'",child_mortality,0.0948409331262708,NA
"Gaasperdam, Driemond",Totaal,Suriname,Totaal,Totaal,c00_infant_mortality,1226,1.14192495921697,55.9260323471569,Totaal,1,"gebied == 'Gaasperdam, Driemond' & migration_third == 'Suriname'",child_mortality,0.10629235964521,NA
"Gaasperdam, Driemond",Totaal,Overig,Totaal,Totaal,c00_infant_mortality,1180,0.847457627118644,55.4496804382427,Totaal,1,"gebied == 'Gaasperdam, Driemond' & migration_third == 'Overig'",child_mortality,0.0917054243175887,NA
"Gaasperdam, Driemond",Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_infant_mortality,2738,0.986121256391527,56.2667765629367,Totaal,1,"gebied == 'Gaasperdam, Driemond' & has_migration_background == 1",child_mortality,0.0988308476587615,NA
"Gaasperdam, Driemond",Totaal,Wel migratieachtergrond,Eenoudergezin,Totaal,c00_infant_mortality,1189,0.841042893187553,42.4976376066194,Totaal,1,"gebied == 'Gaasperdam, Driemond' & has_migration_background == 1 & type_hh == 'single parent'",child_mortality,0.0913603500495675,NA
"Gaasperdam, Driemond",Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_infant_mortality,1545,1.03559870550162,66.8651898138801,Totaal,1,"gebied == 'Gaasperdam, Driemond' & has_migration_background == 1 & type_hh == 'two parents'",child_mortality,0.101268842061549,NA
"Gaasperdam, Driemond",Mannen,Totaal,Totaal,Totaal,c00_infant_mortality,1649,0.606428138265616,59.8908218456827,Totaal,1,"gebied == 'Gaasperdam, Driemond' & geslacht == 'Mannen'",child_mortality,0.0776605649034609,NA
"Gaasperdam, Driemond",Vrouwen,Totaal,Totaal,Totaal,c00_infant_mortality,1616,1.23762376237624,60.1900000155966,Totaal,1,"gebied == 'Gaasperdam, Driemond' & geslacht == 'Vrouwen'",child_mortality,0.110592200575758,NA
"Gaasperdam, Driemond",Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_infant_mortality,962,1.14345114345114,71.641936498908,Totaal,1,"gebied == 'Gaasperdam, Driemond' & geslacht == 'Vrouwen' & type_hh == 'two parents'",child_mortality,0.106374460673998,NA
"Gaasperdam, Driemond",Vrouwen,Suriname,Totaal,Totaal,c00_infant_mortality,623,1.76565008025682,56.1603883887573,Totaal,1,"gebied == 'Gaasperdam, Driemond' & geslacht == 'Vrouwen' & migration_third == 'Suriname'",child_mortality,0.131805289082721,NA
